database_identifier,Hemostasis,Cleavage of the damaged purine,Neurotransmitter release cycle,Neurotransmitter clearance,Transmission across Chemical Synapses,Neuronal System,Methionine salvage pathway,Developmental Biology,Aerobic respiration and respiratory electron transport,Metabolism,Hydrolysis of LPC,Synthesis of PG,Glycerophospholipid biosynthesis,PI Metabolism,Phospholipid metabolism,Phase II - Conjugation of compounds,Cytosolic sulfonation of small molecules,Amino Acid conjugation,Metabolism of nucleotides,Mitochondrial biogenesis,Recycling of bile acids and salts,Conjugation of carboxylic acids,Degradation of cysteine and homocysteine,Cysteine formation from homocysteine,Sulfur amino acid metabolism,Signal Transduction,Triglyceride catabolism,Integration of energy metabolism,Disease,Regulation of cholesterol biosynthesis by SREBP (SREBF),Glycosphingolipid metabolism,Innate Immune System,Immune System,Toll-like Receptor Cascades,Organelle biogenesis and maintenance,Digestion of dietary carbohydrate,Cellular hexose transport,Synthesis of bile acids and bile salts,Digestion of dietary lipid,Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol,Synthesis of bile acids and bile salts via 27-hydroxycholesterol,Glucocorticoid biosynthesis,Bile acid and bile salt metabolism,Metabolism of steroid hormones,Nicotinate metabolism,Metabolism of water-soluble vitamins and cofactors,Metabolism of vitamins and cofactors,Nicotinamide salvaging,PPARA activates gene expression,Carnitine shuttle,Biological oxidations,Cytochrome P450 - arranged by substrate type,Phase I - Functionalization of compounds,Aromatic amines can be N-hydroxylated or N-dealkylated by CYP1A2,Endogenous sterols,Xenobiotics,Generic Transcription Pathway,Arachidonate metabolism,Transcriptional activation of mitochondrial biogenesis,Abacavir ADME,Abacavir metabolism,Synthesis of Prostaglandins (PG) and Thromboxanes (TX),Scavenging of heme from plasma,Binding and Uptake of Ligands by Scavenger Receptors,The retinoid cycle in cones (daylight vision),Visual phototransduction,Cellular responses to stress,"Metabolism of ingested SeMet, Sec, MeSec into H2Se",Selenoamino acid metabolism,Retinoid cycle disease events,The canonical retinoid cycle in rods (twilight vision),Diseases associated with visual transduction,Peptide hormone metabolism,Scavenging by Class A Receptors,Hydroxycarboxylic acid-binding receptors,Metabolism of polyamines,Amino acid transport across the plasma membrane,Signaling by GPCR,Class A/1 (Rhodopsin-like receptors),Olfactory Signaling Pathway,"Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)",Transport of small molecules,ABC-family proteins mediated transport,GPCR downstream signalling,Beta-oxidation of pristanoyl-CoA,Peroxisomal lipid metabolism,Metabolism of proteins,Regulation of lipid metabolism by PPARalpha,Circadian Clock,Free fatty acids regulate insulin secretion,"Incretin synthesis, secretion, and inactivation","Synthesis, secretion, and inactivation of Glucose-dependent Insulinotropic Polypeptide (GIP)",G alpha (q) signalling events,G alpha (s) signalling events,G alpha (i) signalling events,Class C/3 (Metabotropic glutamate/pheromone receptors),Regulation of insulin secretion,"Transport of bile salts and organic acids, metal ions and amine compounds",Transport of inorganic cations/anions and amino acids/oligopeptides,"Transport of vitamins, nucleosides, and related molecules",SLC-mediated transmembrane transport,Multifunctional anion exchangers,Sphingolipid metabolism,Organic anion transporters,Passive transport by Aquaporins,Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion,Na+/Cl- dependent neurotransmitter transporters,Free fatty acid receptors,Aquaporin-mediated transport,GPCR ligand binding,Signaling by Retinoic Acid,RA biosynthesis pathway,Organic cation transport,Organic cation/anion/zwitterion transport,Metabolism of lipids,Organic anion transport,Defective SLC29A3 causes histiocytosis-lymphadenopathy plus syndrome (HLAS),ABC transporter disorders,Variant SLC6A14 may confer susceptibility towards obesity,SLC transporter disorders,Defective SLC27A4 causes ichthyosis prematurity syndrome (IPS),Disorders of transmembrane transporters,Vesicle-mediated transport,Intestinal saccharidase deficiencies,Diseases of carbohydrate metabolism,Infectious disease,Diseases of metabolism,Protein repair,Surfactant metabolism,Regulation of TLR by endogenous ligand,Post-translational protein modification,Choline catabolism,Metabolism of fat-soluble vitamins,Glycerophospholipid catabolism,Pyruvate metabolism,Urea cycle,Tryptophan catabolism,Carnitine synthesis,Creatine metabolism,Metabolism of amino acids and derivatives,Metabolism of carbohydrates,Citric acid cycle (TCA cycle),tRNA processing,Pyrimidine salvage,Pyrimidine catabolism,RNA Polymerase II Transcription,Base Excision Repair,DNA Repair,Depurination,"Base-Excision Repair, AP Site Formation",DNA Damage Reversal,Reversal of alkylation damage by DNA dioxygenases,Gene expression (Transcription),Purine salvage,Purine catabolism,Transport of fatty acids,Transport of nucleosides and free purine and pyrimidine bases across the plasma membrane,Transport of organic anions,"GABA synthesis, release, reuptake and degradation",Reuptake of GABA,Digestion,Metabolism of RNA,Cellular responses to stimuli,Nucleotide catabolism,Nucleotide salvage,Metabolism of steroids,Digestion and absorption,Fatty acid metabolism,Triglyceride metabolism,Signaling by Nuclear Receptors,FOXO-mediated transcription,Diseases of the neuronal system,Heme signaling,Sensory Perception,Sensory perception of taste,"Sensory perception of sweet, bitter, and umami (glutamate) taste",Nucleotide salvage defects,Defective PNP disrupts phosphorolysis of (deoxy)guanosine and (deoxy)inosine,Nucleotide catabolism defects,Diseases of nucleotide metabolism,Drug ADME,Aspirin ADME,Retinoid metabolism and transport,Glycosphingolipid catabolism,Maturation of TCA enzymes and regulation of TCA cycle,Group,group_type
121,-0.14494064001861665,0.7040706456057403,0.008901212549487293,-0.5774643365858455,-0.08976748022073344,-0.08976748022073344,-0.19934539035596183,0.6383247379878751,0.7518951307227231,0.16555716868286546,0.44756850398688103,0.4493218503347841,0.23117486677705937,0.25289529741677935,0.3073195603153129,-0.2986497768649132,-0.5930506849773854,-0.44415342063463265,-0.0028914852181179795,-0.48938299699873555,0.6615998214433032,-0.44415342063463265,0.5204274332549242,-0.19303915879827996,-0.45393024624015654,-0.1275037540109905,0.22777619648700262,-0.06763099896607869,0.19965582846640534,0.6137169528329367,-0.1172200267119323,0.005696981586394313,-0.027666813757740397,-0.1315304181716981,-0.48938299699873555,0.6383648644980231,0.3915543140953635,0.6921218318205413,0.22777619648700262,0.6921218318205413,0.6631827015027527,0.8304089604215665,0.6921218318205413,-0.6076233035733973,0.5908305359745486,0.6008447030311236,-0.44252908716350076,0.5908305359745486,0.5782296569872732,-0.5029987985299386,-0.21504384947610786,-0.06654438087959236,0.008507502294861222,0.3018844138974345,-0.5962295443100727,0.3018844138974345,0.4495663875335146,0.115243037798507,-0.48938299699873555,0.6540511354284084,0.6540511354284084,-0.16727609387183834,-0.0020614742863601376,-0.06701750993494014,0.02734129145296062,0.2849092740824902,0.5892525922773817,-0.18791041205544806,-0.18791041205544806,0.02734129145296062,-0.10534966444304933,0.02734129145296062,-0.175762349172667,-0.2500422625903638,0.4602277278800118,0.18413637385506615,-0.5091928639159388,-0.05036293844864768,-0.17431165929774503,0.4158296318564594,-0.17135151786755293,0.14851232437389353,0.5196814205899344,-0.00415984123969243,0.7520305280371847,0.7520305280371847,-0.16462612716576822,0.5782296569872732,-0.2980944708831076,-0.06763099896607869,-0.17135151786755293,-0.00022439553577562556,-0.15604280194866582,0.40234703792802473,-0.07031460196209248,0.24446491201986997,-0.06763099896607869,0.4547637629141221,-0.40815439375529666,0.04775900844723684,0.15026059639520647,-0.41907366727193357,-0.1056555601775742,-0.41907366727193357,0.5749676466123219,-0.06763099896607869,-0.5790901614414118,-0.24820008373285624,0.5749676466123219,-0.10157084401060079,0.02734129145296062,0.02734129145296062,0.40991894981304555,0.4999014870234866,0.2220093425622919,0.6764328703913739,-0.22479676051480393,0.664956233397048,-0.6180476430540432,0.16236460595973104,-0.052840378468912895,0.21785677293861927,-0.06701750993494014,0.6383648644980231,0.6383648644980231,0.635026166177126,-0.42375524903053857,-0.23375700051749795,0.6540511354284084,-0.1315304181716981,-0.11998980562209703,0.15637006041744797,0.35898517924882695,0.25289529741677935,-0.38246697486127196,-0.646812385605552,-0.39779614368704047,0.6590802402532715,0.7745599970504762,0.21280504212824364,0.308887467323456,0.8913804312534543,0.17563747394044182,-0.2011859646629813,0.6963308182589768,0.4495663875335146,0.26174926790817055,0.09736042569400177,0.7040706456057403,0.38257434476937474,0.31558740934607626,0.31558740934607626,0.4495663875335146,0.36152788799095487,0.18369339308342894,-0.052840378468912895,0.04641835504101075,0.16427474161315206,-0.41004594156492463,-0.41004594156492463,0.1325660148595218,0.17563747394044182,0.5892525922773817,0.1403609192925168,0.03410571461780178,-0.5824587773956191,0.1325660148595218,-0.29640791697177754,0.22777619648700262,0.02734129145296062,0.4495663875335146,0.02734129145296062,0.6137169528329367,-0.28557787992915507,-0.2856836843352859,-0.2856836843352859,-0.47749647919987726,0.5169658997085892,0.5169658997085892,0.36152788799095487,0.2025761813105539,-0.509026063977203,0.2849092740824902,-0.1172200267119323,0.8913804312534543,Type:Control,Control
144,0.6807122705232105,-0.44151888397465827,0.5606523067914934,0.3914361827480118,0.5531090517125087,0.5531090517125087,0.3886413763920774,-0.29189801355116785,0.4572394953125075,-0.319696780041613,-0.604795682742275,0.4843404954406034,0.2588251183682707,-0.5253360831557542,0.10532204618511705,0.2749219272549961,0.5589238968520387,0.598873253883077,-0.34452417960515275,-0.28410659005072597,-0.6114748160276281,0.598873253883077,-0.1512170669266979,0.6485260631777615,0.25019484910302636,0.45784587740302113,-0.5137862895479494,0.6072716685021786,-0.1939704589374138,-0.6419552018282394,-0.47076229950978576,0.4465252074714453,-0.46389675140997755,-0.448015634131033,-0.28410659005072597,0.05510149244741488,-0.57197345366635,-0.6130536831044344,-0.5137862895479494,-0.6130536831044344,-0.6201523441106755,-0.5031952394134918,-0.6130536831044344,0.6298559334078748,0.45167175973344276,0.30271408873984423,0.1982943545480984,0.45167175973344276,-0.5732644808393599,0.3967154290573466,0.42586580143998126,0.17309068808205597,0.4077621673194392,-0.4494056737617896,0.6249602500964656,-0.4494056737617896,0.5618933210746659,-0.07212224496542445,-0.28410659005072597,0.666149281131988,0.666149281131988,-0.4040970038733452,-0.5685843465848585,-0.5839449595981043,0.1373115793239109,-0.348049425062691,-0.2849493753829516,-0.46487327323200883,-0.46487327323200883,0.1373115793239109,0.05851016670972328,0.1373115793239109,0.6133103739447034,0.625603038242175,0.3490710887973506,-0.38093699603719167,0.17960519563922833,0.49857429221391,0.5462956911585917,-0.38297733546997176,0.6456902076727608,-0.3072478443715873,-0.4871247174367288,0.4822477171049454,0.03598245490326211,0.03598245490326211,0.33767353711683823,-0.5732644808393599,0.280742549541234,0.6072716685021786,0.6456902076727608,0.5814814807214219,0.653680246906744,-0.48158534487163784,0.20919380814982053,0.31541170372381033,0.6072716685021786,-0.2578939668849228,0.13928865408239274,0.2720128016378735,-0.2739665464228359,0.5330687309980752,0.11291609731053474,0.5330687309980752,0.5504029381627682,0.6072716685021786,0.05957313109342197,0.6413227017236561,0.5504029381627682,0.49466229958690233,0.1373115793239109,0.1373115793239109,-0.26122992271286133,-0.14379897157375082,-0.33675464256652765,-0.3751452052796258,-0.4771574223606129,-0.6236158272907546,-0.1339222479244173,-0.34471712415721656,0.32777331291939116,-0.29471720508660404,-0.5839449595981043,0.05510149244741488,0.05510149244741488,0.5372878280931983,-0.45949320259161325,-0.43844632604002975,0.666149281131988,-0.448015634131033,0.6343079802313848,-0.4305997002689771,-0.2885414819341428,-0.5253360831557542,0.4228455793241068,-0.610527952847978,0.45920671634917115,-0.31411386252270135,-0.4889222944210743,-0.2721491936479562,0.47854784588407645,0.6960322732075256,0.6556874069038748,-0.12948639464445838,-0.41903382977982545,0.5618933210746659,-0.452658289584185,-0.5259429273758155,-0.44151888397465827,-0.5589752177631876,0.5616880672707957,0.5616880672707957,0.5618933210746659,0.40204377161175914,0.06593398976357728,0.32777331291939116,0.12113927855747811,0.23965864842591708,-0.0257554368779125,-0.0257554368779125,-0.3599033467056414,0.6556874069038748,-0.2849493753829516,0.23350334605826195,0.31667406796750075,0.6502675297974353,-0.3599033467056414,0.21608387872188972,-0.5137862895479494,0.1373115793239109,0.5618933210746659,0.1373115793239109,-0.6419552018282394,0.24735797760719277,-0.17884420282819077,-0.17884420282819077,0.5572334645377833,0.6302415678021174,0.6302415678021174,0.40204377161175914,0.5559443219825558,0.612224760813902,-0.348049425062691,-0.47076229950978576,0.6960322732075256,Type:Control,Control
22,-0.5416465613255664,0.6143678335492683,-0.5526643054419701,-0.6224009654494925,-0.5186419241201662,-0.5186419241201662,-0.6587361139464136,0.5898549859256024,0.2857019971437649,0.45089736854521617,0.3546036519131959,-0.20457831035786928,-0.05596922576442215,0.5629540324805739,0.10999527246899712,-0.11910633273408085,-0.09432970913734667,-0.5669461578101478,0.4691490178704164,-0.48013235140461635,0.18860341347931564,-0.5669461578101478,0.6256095840833298,0.13251534384768238,-0.4222489865658095,-0.44549334643220934,0.5768341316660162,-0.6060869189371924,0.4290318373704556,0.683849959471382,0.5948258635553385,-0.4915821775614487,0.44751332289914847,0.35115517816934316,-0.48013235140461635,-0.6076719950804025,0.6931542768003337,0.29557903783470446,0.5768341316660162,0.29557903783470446,0.6001019840956938,0.80456212889845,0.29557903783470446,-0.4850656929096133,0.15523051635089496,0.46142776006806363,-0.46272585217404094,0.15523051635089496,0.6379361488002159,-0.47433614051461775,-0.35256522653960515,-0.5044042837652174,-0.48924474988145145,-0.5337912696152882,-0.545992033075324,-0.5337912696152882,-0.04709444597535717,-0.08941509047202029,-0.48013235140461635,0.13160986661376486,0.13160986661376486,0.5350777246618134,0.48973741880940724,0.4773378794027107,0.3223734148575615,0.5171341367992299,0.5286996500361899,0.39306432565754423,0.39306432565754423,0.3223734148575615,0.4392642634280235,0.3223734148575615,-0.6118803418452553,-0.6283370603050514,-0.027928761322363143,0.37625875064791836,-0.5254791903560954,-0.45765023166892516,-0.4908118607159384,-0.16064494520351277,-0.6095538483025782,0.44368799462975245,0.37590445196504524,-0.4663239369902899,0.519977683055425,0.519977683055425,-0.5012650942906393,0.6379361488002159,-0.44834063998577983,-0.6060869189371924,-0.6095538483025782,-0.6016438974677047,-0.5533213283926521,0.6015678609114125,0.003718132580041127,0.20305025279452674,-0.6060869189371924,0.38801925158709033,-0.31290490685020544,-0.2614904964478024,0.44948287022708067,0.04000288837708092,0.11900396068359431,0.04000288837708092,-0.32161984811821903,-0.6060869189371924,-0.5141144717677318,-0.5975141574745876,-0.32161984811821903,-0.46707952170804656,0.3223734148575615,0.3223734148575615,0.5962186728858818,0.4676664384392286,0.41623675225612033,0.20747770180014366,0.06501551272429079,0.18108898429164366,-0.4829244220531225,0.5097091674147641,-0.6003125677245389,0.4572314486859783,0.4773378794027107,-0.6076719950804025,-0.6076719950804025,-0.049281102074204185,-0.09882750144391259,-0.6193914399484886,0.13160986661376486,0.35115517816934316,-0.3507344081737748,0.5238279233549002,0.5823977550888143,0.5629540324805739,-0.29042498746672285,0.14677149327781247,-0.48181045168548325,0.5486678233641616,0.6900723217855442,0.5460926936501838,-0.2714442007653625,-0.09615238772587467,0.1683448953465913,0.46910104151565923,-0.576488959810978,-0.04709444597535717,0.5838920632264837,0.5617497796189523,0.6143678335492683,0.5435165326459201,-0.6420822433249354,-0.6420822433249354,-0.04709444597535717,0.19109405330016424,0.5082295401420616,-0.6003125677245389,-0.35024299592889535,0.06854351027087989,-0.3069772887071705,-0.3069772887071705,0.5642606820074217,0.1683448953465913,0.5286996500361899,-0.3974036964945137,-0.36386401636878934,-0.4131285996523261,0.5642606820074217,-0.476260202233796,0.5768341316660162,0.3223734148575615,-0.04709444597535717,0.3223734148575615,0.683849959471382,-0.32885395143886076,-0.2376872124374598,-0.2376872124374598,-0.5585365974583464,0.2927923996515695,0.2927923996515695,0.19109405330016424,0.006252155317151994,-0.1940183562731538,0.5171341367992299,0.5948258635553385,-0.09615238772587467,Type:Control,Control
25,-0.6414881060301273,0.7264854356742985,-0.15169193763651873,-0.13191179478485032,-0.2193593823042061,-0.2193593823042061,-0.5357832770724222,0.667669162207426,0.2751114414417762,0.14512153734936672,0.17070741540610476,-0.07353014150715516,-0.23556830296388304,0.09322863193769562,-0.3021279048759893,-0.30237994187927875,-0.48890006762418975,0.37184663867067885,0.4276104673548167,-0.5391120081088828,0.3526794005024357,0.37184663867067885,-0.28143498049968696,-0.2816201809566166,-0.21557137712846336,-0.17516178218352974,0.6262081429735223,0.5021623410609451,0.27625724724962714,0.6661325916419407,-0.0870827043318964,-0.1521186217471752,0.1759861081093156,0.6348959731632343,-0.5391120081088828,-0.44632910691000255,-0.0912895673868708,0.6110199150802276,0.6262081429735223,0.6110199150802276,0.6135390215192367,0.0031455361666493315,0.6110199150802276,-0.4480356774812212,0.2548240243904334,0.016816972606118183,-0.3881550240841877,0.2548240243904334,0.3005395035550005,0.07835964932084431,-0.05265437146220938,-0.5358071112230992,-0.4707815834487556,-0.46740011662294356,-0.5657266697347736,-0.46740011662294356,0.6020556141983112,0.6011621483982599,-0.5391120081088828,-0.5615537886393389,-0.5615537886393389,-0.5420599898444419,0.6828358717925156,0.6712820423970669,0.43567777383499706,0.6127474023354834,0.6403773144517145,-0.30032131739541124,-0.30032131739541124,0.43567777383499706,0.6065214610002398,0.43567777383499706,-0.03605304678304804,-0.6079369635668561,-0.2096421129178892,0.6087129544108303,-0.08052531189229012,-0.08931417401321667,-0.16641353105519588,0.17983570041095964,3.223939820697411e-05,0.27297893880114765,0.4854956608200379,-0.08289623778148529,-0.4141414053428965,-0.4141414053428965,-0.03339746652413149,0.3005395035550005,-0.4149247879757284,0.5021623410609451,3.223939820697411e-05,0.3749402126155101,-0.019837522171005796,0.12676037500029594,-0.3062232490669586,-0.22799768666777767,0.5021623410609451,0.2577280161443609,-0.12327799961530139,-0.1872885172574164,0.25635219019955197,-0.4617594257738622,0.5385146530028316,-0.4617594257738622,-0.1413526615665801,0.5021623410609451,-0.07262391663182094,0.07090832848413037,-0.1413526615665801,-0.06667696468128813,0.43567777383499706,0.43567777383499706,0.23870782490560497,0.2710869068653612,0.26379185120383547,0.22752387711489622,0.6160042463643438,0.685425535515866,-0.2833973242998785,0.25660317282452266,0.20089701658649525,0.30025461085888216,0.6712820423970669,-0.44632910691000255,-0.44632910691000255,0.6993549699350193,0.40847001753149564,-0.3211182895244546,-0.5615537886393389,0.6348959731632343,-0.27213606564796466,0.2422695502918934,0.6065801428471327,0.09322863193769562,-0.3680940560371948,0.6016320896754253,0.5021592682371446,-0.06626975888051988,-0.20293327108486484,0.16746379137586997,-0.2740450947778782,0.13693997173697528,-0.6172348641023663,0.5649441004916236,-0.2270094391927126,0.6020556141983112,0.49429957312955186,0.37583987851893164,0.7264854356742985,0.6893023171435092,-0.42784935466852336,-0.42784935466852336,0.6020556141983112,-0.383996998038931,0.08782346331127126,0.20089701658649525,-0.2799963095919952,-0.2758973187212521,-0.29968177026677967,-0.29968177026677967,0.6361682703539842,-0.6172348641023663,0.6403773144517145,-0.3575686246499513,-0.4910099729066286,-0.38355300742485937,0.6361682703539842,0.12552319739264453,0.6262081429735223,0.43567777383499706,0.6020556141983112,0.43567777383499706,0.6661325916419407,-0.25230312608694583,0.21685431745516087,0.21685431745516087,-0.46013243922136265,-0.5660726538607957,-0.5660726538607957,-0.383996998038931,-0.49109733846987785,-0.4656518012292514,0.6127474023354834,-0.0870827043318964,0.13693997173697528,Type:Control,Control
27,-0.5204544087500306,0.1774313363182314,-0.4495494700989915,-0.40892468724778297,-0.471437187934808,-0.471437187934808,-0.35352087217035416,0.5511021436159707,0.7483177926758758,0.24874223786568353,0.5870828718565171,-0.38917594490662205,0.020960996386304834,0.06509315495525006,0.07312952893487729,-0.19808565593083763,-0.5765352757932827,0.1501778991216298,-0.24904600067845678,-0.5005662473062921,0.06493671429771036,0.1501778991216298,0.7367887110925108,0.05053539088286104,-0.5303342455574608,-0.332405641536652,0.6272272495585255,-0.263360667093928,0.35421891905666053,0.5403516586769807,0.7258116232860299,-0.10226969297181691,0.09938139057176912,-0.1805481108775504,-0.5005662473062921,-0.3718233635896905,0.36829142893127137,0.08592836718737265,0.6272272495585255,0.08592836718737265,0.2802367958787788,-0.37554069999882594,0.08592836718737265,-0.12250736494096419,0.5958302897590836,0.6147449043094186,-0.516232824139825,0.5958302897590836,0.20109912061658217,0.1603164891267037,-0.38723956558377404,0.09857080895830861,-0.014270115971790948,0.6224394539968183,-0.30484246525981706,0.6224394539968183,0.7361077787246066,-0.07986660939913573,-0.5005662473062921,0.565525673528689,0.565525673528689,0.09789549071412003,-0.09086930668048011,-0.17077444802946332,0.6359477145723016,0.6181478305465521,0.47678363619784414,0.40186457697349076,0.40186457697349076,0.6359477145723016,0.49411644162193963,0.6359477145723016,-0.4958893301075054,-0.19586814384238463,-0.48008322793111213,0.4199893882242743,-0.4515863834711319,-0.3735315877243259,-0.4584800468988675,0.3039995289640632,-0.4983805945154739,0.3433378098550741,0.5350769759344082,-0.3618441984578063,-0.11390855842379294,-0.11390855842379294,-0.32632689571313045,0.20109912061658217,-0.461160193870608,-0.263360667093928,-0.4983805945154739,-0.30143141921376054,-0.48494597716613075,0.5018723676984865,-0.1983031913488407,-0.5596023053702928,-0.263360667093928,0.44680698048681633,-0.43227725206838347,0.0997364904664355,0.352620911037476,-0.511573664941053,-0.4593548136040414,-0.511573664941053,-0.2561649413362549,-0.263360667093928,-0.5595095732661459,-0.4776012839751265,-0.2561649413362549,-0.36377723452666144,0.6359477145723016,0.6359477145723016,0.5702521821210246,0.5435899298396009,0.13368903900018209,0.5355069393897534,-0.23165723685243791,0.019822958488853945,-0.5423886237203118,0.3476075041598559,-0.43888050127060524,0.342150162239549,-0.17077444802946332,-0.3718233635896905,-0.3718233635896905,0.7435317693255846,-0.36772586293126364,-0.4853773486057702,0.565525673528689,-0.1805481108775504,-0.31491787426917534,0.6936973993553818,0.6120868561269851,0.06509315495525006,-0.4702991360048678,0.650010726947569,-0.3810948667376749,-0.03349497669748577,0.719840042624519,0.4960996997360892,-0.33933996144577094,0.8373977973506572,0.17600569474179048,-0.3182230254576038,0.05585564437646994,0.7361077787246066,0.08737407451377939,0.03539149496212376,0.1774313363182314,0.08894949992282469,-0.5282229035266987,-0.5282229035266987,0.7361077787246066,0.18792110530278688,-0.13012922324424264,-0.43888050127060524,0.24026633647863127,0.15221538597909806,-0.49060651489327883,-0.49060651489327883,0.5517986152321454,0.17600569474179048,0.47678363619784414,0.4222316304586684,0.24414026473359382,-0.15787260979930262,0.5517986152321454,-0.21668982844695614,0.6272272495585255,0.6359477145723016,0.7361077787246066,0.6359477145723016,0.5403516586769807,-0.2866726814750156,0.5491777026722523,0.5491777026722523,0.06787601010344908,0.7252597174151579,0.7252597174151579,0.18792110530278688,0.11860410318624606,-0.22492401518724675,0.6181478305465521,0.7258116232860299,0.8373977973506572,Type:Control,Control
4,0.594377771971547,-0.2073274303470896,0.15596813382174923,0.5073460844431597,0.18818871289626296,0.18818871289626296,0.3904956099506712,-0.4132770335127967,-0.22901696551196662,-0.2107665701759025,-0.016102897221659127,0.5245183839014885,0.13618197755973924,-0.4488296865528156,0.002759528840316381,0.5219547957597279,0.6238201337704363,0.3140334627926092,-0.1458022923473918,-0.04990176037529385,-0.31745806814710326,0.3140334627926092,-0.17544316239712407,0.15071514230225272,0.42476725913095276,0.19355323242180594,-0.4457120969724121,-0.35872414754112864,-0.23259023775735738,-0.5884675993326836,-0.4508941053711839,0.5625816094911785,-0.5116943815161346,-0.5471613983754624,-0.04990176037529385,-0.28094721322868016,-0.2234874478190986,-0.3473350846293839,-0.4457120969724121,-0.3473350846293839,-0.36934791150047735,-0.4929756507792474,-0.3473350846293839,0.5782348632342864,-0.2875131226602595,-0.41311951353804494,0.43625010008626625,-0.2875131226602595,-0.631536935069157,-0.442780790900486,0.47420132076137184,0.41078617849892346,0.48816554505508747,0.24637844489991412,0.4689822219592119,0.24637844489991412,0.2317909274294254,0.06910722859712422,-0.04990176037529385,0.7361691030874679,0.7361691030874679,0.4737289676300818,-0.5837829872490548,-0.4427878142115458,-0.5625341269664481,-0.5568643898108773,-0.42151122246828393,0.4221591090219798,0.4221591090219798,-0.5625341269664481,-0.5923626020214318,-0.5625341269664481,0.00756922719667359,0.40313558267018634,0.2312799516077122,-0.43901585683447897,0.23371669902660683,0.09740748195915457,0.06387464055064504,0.48307460854106715,-0.019266158476569917,-0.29036694447229544,-0.564879200601304,0.08320402346793321,0.7352897972910379,0.7352897972910379,0.054434862096967455,-0.631536935069157,0.30992899104758104,-0.35872414754112864,-0.019266158476569917,-0.21051655970168925,-0.09519340767217618,-0.5099562957556859,-0.3370134455828765,-0.4266211674768317,-0.35872414754112864,-0.4053966444574286,0.2974560596757731,-0.04525302809233107,-0.2875660879427873,0.16260922191208088,0.49776288104418437,0.16260922191208088,0.5257922171422386,-0.35872414754112864,0.5599645942361136,-0.10463810647724167,0.5257922171422386,0.0888130035553688,-0.5625341269664481,-0.5625341269664481,-0.09838494243990677,-0.29070545233995515,-0.12808277672995175,-0.4291374435026883,-0.4354588879172667,-0.5301114504589571,0.5436387618668924,-0.2838767074783466,0.09019164924959734,-0.3034597453017871,-0.4427878142115458,-0.28094721322868016,-0.28094721322868016,-0.012017669219506887,-0.20710755166917882,0.5905856201563537,0.7361691030874679,-0.5471613983754624,0.06554789818040829,-0.3827505643811151,-0.5009347231536274,-0.4488296865528156,-0.10746685666512928,-0.6272362428252318,0.40730064930968496,0.2092360963958428,-0.3166945895093952,-0.2782352456706231,0.330186938953214,-0.10684405315314396,0.20506708549810512,-0.5376650687832125,0.5617446554734254,0.2317909274294254,-0.1250022999035898,-0.18793218970586759,-0.2073274303470896,-0.08529436387239314,0.5589462477430974,0.5589462477430974,0.2317909274294254,0.6896484465542639,0.43516951996657344,0.09019164924959734,-0.11401523817855143,-0.4064716875592747,0.6737916906532659,0.6737916906532659,-0.4656456366497413,0.20506708549810512,-0.42151122246828393,-0.06737583976151752,0.16771060168468827,0.561500888981341,-0.4656456366497413,-0.3397652012045583,-0.4457120969724121,-0.5625341269664481,0.2317909274294254,-0.5625341269664481,-0.5884675993326836,0.3376937065239301,0.42455899157217286,0.42455899157217286,-0.24939649466160657,0.7208774239784779,0.7208774239784779,0.6896484465542639,0.5225605805841421,0.3051631259789318,-0.5568643898108773,-0.4508941053711839,-0.10684405315314396,Type:Control,Control
